AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
-0.3113287847083654,-3.766965361171007,-2.814067137639036,-1.554404257983986,2.33796530718228,0.7528027985286627,4.64354725114233,6.146727845489849,4.092349228140613,2.3268920228672734,-5.930066815916675,-3.19724358217654,-0.8307747505845846,-5.469242666936488,1119.0,33025
48.30348651565033,47.20171475796124,38.006234452507925,49.0567587838847,41.8234001651641,46.65444143006823,42.24052618643445,45.745813827459386,44.14709427190808,42.82063781532906,49.26041453658192,56.67057490643437,50.40782202702093,51.704981295396266,1120.0,33025
-15.604352529980709,-17.01753834888469,-13.479712245987216,-19.57708520825362,-13.9607543993332,-15.818191686772522,-14.014489283711043,-13.776512579586068,-11.939591999766794,-11.510989271602837,-7.227539373996372,-15.077204590842484,-13.103480763439904,-12.238421809830108,1121.0,33025
-22.35724319976724,-19.942413429976867,-13.351208861116517,-18.1196042285936,-20.70511058226231,-22.29369601195522,-22.329263383946536,-26.466001768738234,-25.633756993689342,-22.85221849256684,-23.980706365744968,-29.16381356214761,-22.402054845722507,-24.53856741431812,1122.0,33025
6.994751274159647,9.888288728785938,5.79213042272049,9.289401112426216,7.830950349566365,9.490410815711783,10.27946817524504,10.360207409275937,8.387077217327175,6.787911950850777,-1.6965611084273675,8.486122774643881,2.2841161842394904,5.450550040075036,1123.0,33025
14.25114222192785,11.078301430780511,7.81204637597094,8.90720793754894,10.860933787424948,7.246012677774694,6.776626041252339,14.046341345218568,16.60668366590769,13.557507046284863,21.041995117179,21.48819055544008,17.976586141298988,18.657770628477245,1124.0,33025
-8.894735399480869,-9.769408097564035,-8.641781150399254,-7.28156815115809,-6.3296056319852845,-3.925217768965169,-3.750641562014952,-14.611420413636653,-16.44847466943423,-11.494882278712382,-12.899733510724271,-19.34883286186739,-12.443965248415608,-18.18827380163163,1125.0,33025
-4.3502450607953165,-3.403312188739473,0.3484632039113329,-5.02185128336173,-2.2222239547031606,-0.2772276897544046,-0.7050173681357883,5.184265642636454,5.586300965680639,3.1140868260099737,1.6417250323390995,1.6827441375285377,1.6541819606455874,6.746260254336573,1126.0,33025
3.2211357265937366,5.817851803101561,1.4459400063522845,3.9033434869217674,0.9105237102576352,-1.8312261914418,-3.7453549878207255,-4.4850446649513565,-4.547437649549373,-3.399728868164491,-2.753019189538964,2.216291526539269,-1.6610902532877247,-4.516310166662237,1127.0,33025
1.8666816127175423,2.0883088198049684,3.0309183132459943,4.930380113687388,2.392714411994355,2.2507562211621206,5.55830577264183,8.217985966482885,9.08222544847861,7.135201765234712,10.986554177345552,9.642686186164088,9.090373662586812,10.000665472356085,1128.0,33025
0.9086307173214544,-5.025279161646651,-5.6134483099624255,-3.5711912151814893,-0.3076670963982408,3.523509783690688,2.257556290970524,-2.4265250008491464,-4.362027625038724,-4.929726520500569,-13.286268791384906,-15.697789073293634,-10.6549112419126,-9.285177840626924,1129.0,33025
-3.333412124528234,2.7661079576069696,5.322147332479137,0.7457396835566144,-1.2531642287377132,-6.5023125553854655,-8.06959639543069,-9.467600086868178,-6.148134697251621,-2.84458191873561,-1.8596454941264504,3.447071476194047,-1.7334808926436978,-1.9325256503570536,1130.0,33025
-1.3487443469536693,-0.816655036325411,-2.4669446816309417,-1.3820504581687665,-2.2312818755110086,-0.3715334943483555,0.1037032672020075,6.0742897410927945,3.0192157602505496,4.616122356572905,14.862233951829737,7.75808072249432,11.771326078979683,7.223805857429888,1131.0,33025
6.130093014493323,-4.016446075870839,-0.4827671894766538,-3.106958318139992,-0.751410979018452,4.293461454440315,7.77475587024151,7.527486091571294,9.918884866025875,2.8478806799420973,-4.028278707268317,-1.8120201992579048,-5.432404282618599,1.316764342970291,1132.0,33025
-2.6597180070033737,7.093936659230149,3.471417729935368,8.240681459177289,6.672195878902304,-0.2305609558239005,-3.92971954665299,-7.131891703232306,-9.525170631776366,-4.010531038482693,-4.295334998363824,0.8837377952585435,0.0003671228651036,-1.9468784219211803,1133.0,33025
-5.062192843394424,-7.698993104987789,-8.481122555720631,-8.765418180169817,-5.848614632370854,-3.1235163614860006,-3.154525002205286,-6.991334839693224,-7.180088661940236,-8.37052259562498,-9.925062523802644,-16.2473779202179,-9.396774121285354,-14.2370220205127,1134.0,33025
6.517075518442105,6.2567736405510495,8.25202881442124,5.014927143671567,1.8583789792866408,2.907374848200611,4.732029066853482,15.192554693681643,18.16596390027798,15.277692889312082,19.19457461278711,20.73700791886221,13.754256969121377,18.94183368936513,1135.0,33025
-0.5922335575793376,1.05589525828913,0.0762929864125148,1.3831919446944134,1.8768612443781445,-1.328057279176356,-2.4294650495592194,-9.677754768516325,-11.809284443946996,-5.914249245444132,-6.098490048732213,-7.376014881183565,-4.194349277124445,-4.426085920179993,1136.0,33025
-1.1986014602378887,-6.442006231727529,-3.6168168082175,-4.121145936605991,-2.041989782860597,2.418336565618312,3.8442111870889697,6.684595018946737,3.985957011036113,-2.0134336465247955,-4.124626812515562,-0.3989867106844649,-0.2513887808190596,0.5166968927746503,1137.0,33025
-2.421736046978971,3.583605242867161,-1.5578330569227283,1.5137552026394765,1.1151347764296808,-4.520447111120348,-5.944759291285855,-11.166729207133574,-5.947087546518713,-2.0416482395475235,-5.08166538279297,-4.2814198386178965,-7.298472207418332,-10.42571176577724,1138.0,33025
2.9466711772383256,0.895156504153988,5.399099458228932,1.0234834799880232,-1.7418914104607772,3.5336639323790067,5.405563438726212,13.10862488421226,10.495913863925493,8.36407020997435,14.861812975149093,11.770688198607928,11.628505238525854,11.843010582328064,1139.0,33025
-1.5600412249060869,-0.9164642816342266,-4.376748983625138,-1.949228679691128,1.2663695690956445,-1.377316117893539,-3.9903234815785744,-8.22099539392018,-8.62394071709183,-6.762564264827361,-9.567224839966538,-16.418405741236356,-5.056499608034468,-5.3372809628210405,1140.0,33025
0.0031436639297588,-1.7044205387650564,0.3223337097036598,-0.0526377203170014,-0.0883284071473546,-0.9404696272724458,1.1107343584719978,-0.4067139502855923,1.2025435613262658,-0.5315125052379841,-4.04887429170881,7.629890563562217,-3.035717968538208,-0.9407769850855772,1141.0,33025
1.541806680207756,1.6846831513064835,1.8253567280160252,1.9205408236707695,-2.725431923860309,0.0453508625012339,0.2653230990115212,3.973484682281491,2.95587956442073,2.89677100198686,6.283930855363,9.607839056044453,1.6923123116767655,2.45810766641268,1142.0,33025
3.35174050435802,2.0766373304082464,4.774141045325365,2.5899306242998392,2.772965975809356,2.934160599371197,0.4522671593561398,-1.9689888965190647,0.7315786052230777,4.3416792096854095,12.928710401516652,0.7669380369162582,7.694980267114829,7.250613457234053,1143.0,33025
1.3060644033326507,-1.730576055942052,0.1881416982158204,-30.720769763479066,-3.028885509408918,-1.0358555046332942,2.048144771388716,1.7104485752217709,1.1730632653963085,-1.729297740959917,-6.09047415647746,7.159142773963917,-4.175230005606887,0.9490249272519028,1144.0,33025
1.232247778869418,6.502027731221304,1.2186747395016049,-7.449441779048847,2.360095224933815,0.5695810317297187,2.6051315767999377,0.5204996968757101,0.4713431348159496,2.897699568720768,2.212548701817017,1.29554154314134,0.9135677728708664,-1.071621865305044,1145.0,33025
-1.908773101553656,-2.633752459311846,-2.50286760099187,9.765922091775078,2.8345263657338933,-0.2011149045349824,-7.2197396560886915,-5.1776077943861125,-2.3788776348954848,-2.835893066721802,-0.9135723354255418,-5.965474494786903,0.3044969360429199,-2.314333336705335,1146.0,33025
-1.108408973810242,-4.975560721577793,0.5021288867159655,3.559664298137122,-4.479442764803267,-0.4941732526497091,2.809123199312655,2.862672301629651,0.2453098958533637,1.1554845456336975,-0.9518892949050652,-0.297137176822595,-1.2246237466481489,0.6478404688898962,1147.0,33025
3.5310510814752654,5.347223412766077,1.104611730149465,-5.694201907444668,0.9244900354205045,0.9478204267882724,2.516388766520837,1.6395108960345688,1.4935471401630238,0.7782367104992751,3.23024214532764,8.735063262595315,3.373143275434135,4.740131565778928,1148.0,33025
-1.156172093462633,0.3137929768499035,0.2537857635474658,0.915588758609374,0.5682423724028602,-0.2195753847754886,-0.3918154774229343,1.3211772113053826,3.208442715225857,0.3203784260425983,0.6918210940338057,-3.913476954450047,-0.6230367538340431,-2.335203832209242,1149.0,33025
-3.733971948098063,-4.268096814401108,-3.811499958570781,-1.1114803957870585,1.932185837873156,-1.953290807231884,-5.666403469445903,-8.29625969966219,-8.955738497113032,-4.681691366857397,-6.921336955610304,-10.19076930037533,-6.098353012916199,-8.403444917054063,1150.0,33025
2.8694695302988755,2.3136626561918163,4.236741796169167,3.7994669172546622,-3.184081853111646,2.8595035197514527,5.065151658290223,6.948015488880966,5.614530179884905,4.006030475159555,3.644310968595136,7.835859396813607,4.439137868440685,9.052820446479302,1151.0,33025
2.753938897550576,3.7397899503642655,2.1299249123339834,0.1506879371236849,3.825243341615341,-0.1074019549275639,2.275748084705249,2.6591713336590423,4.095331141342282,3.290600373010921,8.146448317142788,9.411036430337504,8.034170342475136,4.99065083526574,1152.0,33025
-4.1333499776799165,-6.052758353862547,-6.907000299935554,-4.472207618744303,-3.139006483732196,-1.880154178877106,-5.493794246073751,-6.688225609043943,-8.577547736063064,-7.748932704905208,-13.963962652946908,-12.165031822583046,-14.07098307128723,-10.5965785820964,1153.0,33025
0.8869438705623551,1.1825201613484104,3.671932532441325,1.0636350845582108,0.8605684612499687,0.6402434073406837,2.0181462032920727,0.1368902340551514,2.3729290885170435,3.559008137111704,5.67839392951695,-2.20578772538963,4.885103129479276,2.2825792641184144,1154.0,33025
2.3475461593305558,2.3631291200447397,2.8145620889194447,3.907692398701954,0.3337647103589489,1.049215256108937,1.4490566117375288,5.85444353283323,5.736216983050554,3.853070722560002,5.548378647221771,10.955315484856593,5.263983866492136,4.925115454278039,1155.0,33025
-3.112646973513847,-0.9627689573679704,-4.921578573419964,-3.012804509717924,-1.0421868211145409,-0.9083126982851688,-0.3642424764984007,-3.768569332776458,-4.529220856316655,-3.811133093114627,-5.5739387816813135,-8.235087480806001,-2.5162073525391904,-5.0003652996312375,1156.0,33025
-0.2838453684374613,-2.141731321568791,0.3627308360482644,-1.1144960035095082,0.651657215094847,-0.1343828049626907,-1.9701598509770653,-1.3439673406428767,-2.753278098997427,-1.98324349822337,-3.861316007255336,0.3791997180365278,-7.066874600556595,-1.5302320000456824,1157.0,33025
2.445324329516445,4.120044762196052,2.9974307743069915,1.222126158869873,-0.2908685589611508,-0.5588226930663893,-0.1446285773657258,-0.172572389967847,3.822106577380009,3.0551825468808325,7.695354661376911,2.8129358513608587,7.743837783510322,4.483255871529746,1158.0,33025
1.902132936629396,-1.4154172331372583,0.4729251225162443,1.7316001184870515,-0.0427945187997487,1.7678922424503405,4.225122962558402,5.598884245071904,2.356159912530454,0.9301817381324468,-1.0551798645465915,4.535152477592259,1.1897314162005372,1.9392038276337544,1159.0,33025
-4.792934526776516,-1.9867242861957912,-4.364525118636291,-3.124386870067635,-0.3039747271592539,-1.6595089554519582,-4.451447298435582,-4.803782901517177,-5.062814438578485,-2.471633339256872,-4.003973779565666,-9.04016621774737,-5.0709305103939215,-4.593283914929224,1160.0,33025
0.944239575364815,1.6926421740945798,3.368724919455449,3.200919619631822,1.925346428065069,0.5292792498740262,-1.4201399396488092,-3.078487347773269,0.1732284584669621,0.2893610442315371,2.620228907818923,6.972752453396161,1.5552146413849748,0.775561501144356,1161.0,33025
1.5577472241664552,-1.7335170412373735,-0.8419299309873622,-1.5353774484159215,-2.6011111408967658,1.1444646978899513,6.746838800122422,6.13881212772468,3.852327654302915,0.251901652729078,-1.3786320797097351,-4.687800611807386,-0.3431117256357794,-1.0253424384636602,1162.0,33025
1.7051449126542124,5.378180530185446,1.7443303140140571,1.6523786382562733,4.218982042950881,-0.0326653102582561,-2.653948823154508,1.6426741893762973,-0.0784673019850394,2.879267627663556,4.652620467817499,4.664726185885172,4.209090210585515,6.1524007494609165,1163.0,33025
-4.139672932119616,-7.6523679021855955,-6.40127027027452,-4.144642330808313,-3.4853320502510847,-1.427177533017549,-2.3013300370074177,-4.918817523111944,-1.4327680955309887,-2.5777569387146464,-5.279691178236512,-4.280359581602809,-5.1534779303935565,-7.022800645690083,1164.0,33025
3.4057539302443374,6.222779749180436,8.728414956030768,3.996050153347188,-0.249677616370473,0.073548695607684,0.4999363204507716,0.7574432797792277,-1.148084288399691,-1.352366939879687,1.5519255151135027,1.6123237445796228,1.2731367442463792,5.037104398435737,1165.0,33025
-2.4413667531071788,-4.305965084685578,-4.270067437995063,-2.663035544788521,0.1230652959662705,0.6706991418034214,1.2722308446050477,-2.0013221472875067,-2.735488508864009,0.7181610744793439,-0.8627474355284335,0.6655959279270043,0.028018200048411,-4.643111014101702,1166.0,33025
1.7199368563585864,3.444980464688353,0.1523391613427769,1.091970805962685,2.4251966153043902,0.5147216109774639,1.9026186876497209,6.362462437641266,6.493735219560328,1.7477843066742302,1.9053230039855895,-1.382943061964646,0.9762047295524994,3.5053491160451635,1167.0,33025
-2.2044210366244954,-3.358642359286314,-1.476587059353399,-0.1141770430307715,-3.4893026970084517,-2.024312633161088,-5.656346870459032,-5.61352653496634,-3.5677243768567277,-1.4793292894181782,-1.3508046434520935,0.8903452010242887,-1.3761541901853391,-1.7575881133992333,1168.0,33025
1.3449630286368262,2.4573998805163804,2.4009102900742576,1.38988043820601,2.0345527535044354,1.6027566758768297,3.314780917330694,-0.8153135399883027,-1.7468851798300695,-0.9848836606965784,-0.6070097283450195,1.950376558964852,-0.1970363624932858,-0.8658366427364079,1169.0,33025
0.4542242202096567,-3.457885109024474,-2.331409059107525,-4.713801710823031,-3.0782751246484814,-0.3542717074129768,2.486436498823249,4.296593306962471,2.826483877123501,1.2193060697860787,-1.9497525148196784,-10.99405656744532,-0.6769222289486123,-0.8103662147040289,1170.0,33025
1.084174314790026,6.160218916277767,4.018464370674337,7.623343440045971,5.606916414040494,0.2889865672310989,-3.742946386345956,0.6149747592576595,1.2767834590798977,1.4556301692509237,6.604148543238523,17.074922652827272,4.345400421113947,6.4846104705646574,1171.0,33025
-3.5716972580307,-6.049505257979352,-4.234952246944122,-5.769602687445946,-3.6054136014597615,-1.6382489488034366,-1.122468309617215,-6.688481665023172,-4.923203314856064,-3.233485476923171,-4.298587016359459,-8.266822531232954,-3.616771925984033,-7.767851404136721,1172.0,33025
3.293007218670887,3.3823493237851423,1.6433872590245464,0.9772800232936092,0.283403683670322,2.8449743043549667,4.428038587042856,5.440238246455845,4.395973699885648,2.278319603372811,0.4008010982227858,-1.4184191272973727,-0.554706130463785,6.276295584493202,1173.0,33025
-0.6825757289481551,1.1230540168927234,1.1401131963084552,3.304051189829625,1.2841601665150897,-0.8586535435757199,-2.3192347699601754,-2.1410874650400054,-3.479484800761849,-1.0107999589877998,1.0527569097572638,-1.6620052434490449,1.8963642097140292,-4.639944645234216,1174.0,33025
-1.5739397732480924,-3.5244041271557123,-3.1850946001704763,-3.3465010677649367,0.1820023005715754,-1.9625309109177635,-1.6229812927501186,0.6269188472318099,3.23486267764007,0.8473121746234433,-0.5771498290329617,4.128861880604127,0.0291858819633503,0.3025717848080518,1175.0,33025
